time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1963-06-01,1.3986815002168584,-1.4471233016403582,-0.07506127277619393,2.419512547402608,0.3911695161443618,0.3067683592674041,0.5575047930195792,2.009975235812166,0.2922191238820453,-0.3732875105163128,0.8680511923994897,0.04036428247259724,-0.19479323280256639,-0.019615913357029294,-0.16756524196237035,-0.10131758644299974,0.6539221490293896,-0.8952854224069895,-0.701035918661312,0.7315470142210335,-0.004880585636003689,-1.1425864251999602
1963-07-01,1.2962684590138935,-1.4155080957422042,-0.08058738919808489,2.1884186425676444,0.5299720187649017,0.39227301137738246,0.6084605659143978,1.6989524496223471,0.32966610919375594,-0.32691601634596845,0.6799891630884382,0.00258380450446713,-0.19390103958254332,0.005843255659939484,-0.14137419430587414,-0.10260685885290258,0.6933535193280572,-0.927718588590249,-0.6703399637453726,0.5965500008068846,0.027779817739769563,-1.1375804584921703
1963-08-01,1.1086710161564295,-1.365336540381641,-0.054865606758090796,1.8575773911177085,0.673966917190087,0.4711447179026285,0.663181852426787,1.327199994462647,0.29771154175501924,-0.2797548358378862,0.45604501633760586,-0.009377709369014955,-0.20998323195742702,0.016520713609207774,-0.10849680872089647,-0.10868867687815362,0.6823413032490871,-1.004692351901409,-0.6441003200257994,0.4207807727823034,0.07019513582831997,-1.123557519541853
1963-09-01,0.8619065018516108,-1.315311041206745,-0.021543699500785773,1.475214043173628,0.7979365633155714,0.5368038899278846,0.7153489069070983,0.9287363773708427,0.22490718315270186,-0.2141026487873945,0.21391098689421664,-0.009935042230169153,-0.17857403932828309,0.03385509713183166,-0.07833146347984724,-0.12776137106961738,0.6434109563654171,-1.0975992795840521,-0.5950893587083266,0.2569404307865291,0.09631798713738812,-1.0335507781310536
1963-10-01,0.5808368853735503,-1.2747580941163434,0.033632607358551225,1.0555438422502836,0.9492740746662343,0.6267209806912805,0.7946602835211787,0.4868269269493879,0.18071311774599244,-0.14567978546358684,-0.11009303276538529,-0.05760632797643101,-0.10757043606079558,0.03869829679845953,-0.05315520987039982,-0.13860691148969229,0.6148342149371391,-1.197331629196958,-0.5458862652745662,0.12721748655875406,0.1391984008753169,-0.8749728537090739
1963-11-01,0.28443679968488017,-1.2188035540121724,0.08823742118179925,0.6342899130510254,1.1327883879543679,0.7321907536430747,0.902254112620182,0.02171482293148278,0.1296735749339026,-0.05810795851737459,-0.48044123716454434,-0.12250721129898687,-0.06912028117285682,0.06368701258529579,-0.042294762479951356,-0.1710814289326722,0.5467977343107482,-1.2476847697716782,-0.4643566702895458,0.02304726699719766,0.19887185154215442,-0.6983237798886008
1963-12-01,-0.012806352346928104,-1.16989017959717,0.140345590800672,0.17675105875999614,1.3276361410331583,0.8649701602419915,1.0132158047371527,-0.45835939297101047,0.04937086877663652,0.07184836904797162,-0.8847638113449274,-0.17732044300342317,-0.07613698343436552,0.07146782189198457,-0.05623274732509073,-0.23085524124952128,0.43772037267392305,-1.289594750376814,-0.36646999796777324,-0.08456399058616933,0.2738606983413533,-0.5144400320734753
1964-01-01,-0.31253996267849615,-1.094055455412931,0.22547160798716953,-0.3325921078438461,1.5410083495375144,1.0344394626898152,1.1006455884811222,-0.9179548623299166,-0.04352670254810742,0.18604392160083627,-1.2370068080019374,-0.191216698356535,-0.09729938234483418,0.04537516444351844,-0.05359829652069485,-0.27508509866062814,0.289896578611893,-1.3223614573764129,-0.31100069668643837,-0.18244249310230157,0.35774556161735516,-0.3332437447969029
1964-02-01,-0.6244306493879161,-1.0376791127536278,0.29558365176594853,-0.7925694372417154,1.7485655972786376,1.230586021139379,1.1458456816022786,-1.2815410240778244,-0.14466161248433226,0.28153229735611845,-1.5589217835280724,-0.18484778011667652,-0.13518391415844913,0.01996583324380935,-0.09162362886862843,-0.3069957170287886,0.1701297812569882,-1.3597971098874806,-0.2942379760899727,-0.2985439674255825,0.4463147037423705,-0.166105924308096
1964-03-01,-0.8818200465859618,-0.9297413489786666,0.3582241900100946,-1.1817731710338057,1.88150064811545,1.403105447650701,1.1866549514613793,-1.6171960531186274,-0.25849510323893676,0.3457395428859785,-1.8078566026008132,-0.19711319031678012,-0.14442241595821378,0.03645981967234434,-0.08458906652790807,-0.34722130654914063,0.0746509647783361,-1.3504593522125057,-0.2914505434088845,-0.3897838116025292,0.5303313767355093,-0.017635893935893376
1964-04-01,-1.1053742472369377,-0.7837180384331088,0.4478016196677202,-1.4854854376490625,1.955389258144539,1.5271809178902616,1.2624292230687397,-1.889849218211823,-0.40536118418490985,0.3878898267685053,-2.0661422828048472,-0.25294733275493336,-0.20718268330045353,0.01590057368880088,-0.08306140337414808,-0.3637885265850487,-0.04010987666483204,-1.3539309378715276,-0.2587853180680986,-0.420730790437488,0.5695287737151302,0.1232277682007599
1964-05-01,-1.2887584549224393,-0.6615490761444025,0.5323004720678799,-1.7354762654441063,1.967233490364269,1.6316547326721413,1.3490398501249183,-2.0771534341668207,-0.5473228072901838,0.4485486447307404,-2.2198299504538137,-0.34808233021623913,-0.21175868709509002,-0.021425858359178804,-0.08723963212747632,-0.3940730070414878,-0.15868441866053987,-1.3031914019637876,-0.23884688738585236,-0.44657183302724784,0.6104418432143695,0.26057560016567
1964-06-01,-1.4257968921355615,-0.5690179935493223,0.6400395467608715,-1.9264970722450026,1.9374344631862854,1.6785131767224486,1.4414064635070576,-2.177340510731577,-0.6919649227411271,0.4840564511473131,-2.2467716593097333,-0.35764926796515306,-0.18595177640400568,-0.04674839026497315,-0.09399498833496728,-0.4148808973435476,-0.2353991245838193,-1.2197485685214158,-0.2377295460337552,-0.4853970337265764,0.6489069593062288,0.3768101691842314
1964-07-01,-1.4802166959407947,-0.46563144377595345,0.8028472258573056,-1.9818058140255568,1.845126161214981,1.6307890557737164,1.5226459310236635,-2.1650084913227565,-0.7783558823984966,0.5136703319697344,-2.2414098844405377,-0.38961965844572954,-0.17214079777850066,-0.058426136407016445,-0.1160344592010736,-0.4115135136817021,-0.2589563375842588,-1.1255915485570596,-0.2466321391516798,-0.525423014190499,0.6635429240964533,0.5069379222391677
1964-08-01,-1.4641086644423598,-0.3557349058389683,0.9790249681780068,-1.9709918012582774,1.7299849118759727,1.523220422967187,1.6158536625382356,-2.114016732988628,-0.7997956774380703,0.4960099207161275,-2.2051302702454483,-0.42229538725030946,-0.16520909450309196,-0.06634503029103898,-0.1591931048378809,-0.3961878123761078,-0.2846472386247737,-1.0267577249434057,-0.21978258134785716,-0.5183137506868936,0.6622255095563843,0.646167692576861
1964-09-01,-1.3777107275012634,-0.23231425187457375,1.1210502358281988,-1.9422347029892333,1.5841389808818136,1.4339686901470092,1.7334260526231209,-1.9891645765967714,-0.7827425054327903,0.47511387944760364,-2.143870157946027,-0.4568841534499469,-0.16732143259976878,-0.08455177694453307,-0.18561040947322877,-0.39134883442583834,-0.3290498530416421,-0.9302621578118597,-0.16227016273136263,-0.4986422179950568,0.6612210785916621,0.7725122874900611
1964-10-01,-1.2426740771908422,-0.08767153391732276,1.2375410181605184,-1.9014655721428126,1.379347565169077,1.3331010869248292,1.8671282760835604,-1.7896096476036247,-0.77836996898708,0.4648266827920473,-2.008940181302429,-0.42724702436731654,-0.19554483046336513,-0.0987195827540556,-0.20800579714680362,-0.3816627488196743,-0.41070868924731246,-0.8029900886541378,-0.04263443339195511,-0.48917445522819325,0.6351231159084518,0.8824267310577242
1964-11-01,-1.101109692517094,0.053297584007344745,1.382839365374983,-1.8633847061901265,1.126931077335194,1.219239649004335,2.008678075440262,-1.6128050464681416,-0.8099095329974799,0.46238679770146096,-1.8600736629031867,-0.3901246522324379,-0.2063233231504528,-0.12048626644561938,-0.24256522240012274,-0.36529179130481565,-0.46970063949223734,-0.6892253165835983,0.06316757813283819,-0.4890575015542153,0.6077820838056298,1.0034017107181847
1964-12-01,-0.9740648707372948,0.19594813819498014,1.5114223608341641,-1.8246378158486265,0.8335922433069993,1.0397126263092082,2.152545570998176,-1.4581800737056845,-0.8162737507468207,0.4239200867119277,-1.729255839484971,-0.3695566942416798,-0.1817953716887739,-0.1239814764476454,-0.25485679656637417,-0.34817997422004676,-0.5585474501025957,-0.5599392358252393,0.1929990693801595,-0.4727374639733029,0.5617775905437172,1.1210131885957955
1965-01-01,-0.8367101842769942,0.324451174199528,1.5907859001967588,-1.7729478565269663,0.48656241080924373,0.8206235627693276,2.3025359990171816,-1.3152036839332053,-0.7981372703331633,0.39619231242910347,-1.618004488041021,-0.3921934267240938,-0.16275574071306304,-0.13272362228440593,-0.2866179621042896,-0.3497769091712306,-0.6263052393833889,-0.4247874725165391,0.3567881403351658,-0.44699661024754733,0.4905452898598789,1.2319554697642994
1965-02-01,-0.6953336196695739,0.44014872035977787,1.6564500040443473,-1.703479474073509,0.15561181100743893,0.5574399492016657,2.4452059949798595,-1.20867300288289,-0.7946470491480171,0.35459146729839663,-1.5211045570726434,-0.4238899813676047,-0.1695885172138281,-0.12524058542560748,-0.3036312762577444,-0.4088798013186169,-0.7027827981988616,-0.2969201865477687,0.5794563217867603,-0.43389599027063697,0.41688105437235706,1.322519956232261
1965-03-01,-0.5268782344601003,0.5303618089790796,1.6657815910713654,-1.5595908161640468,-0.12137799934971458,0.3273859732860894,2.545253290733695,-1.1059948655391223,-0.7756177880661627,0.27740343996086886,-1.4633568920321132,-0.4314447841208383,-0.2067302016367475,-0.12645517179823607,-0.2987797955990513,-0.40073315264974596,-0.7880271676944668,-0.18532706723869036,0.8198287918064582,-0.42191643636963055,0.35761234913070183,1.3663730469305675
1965-04-01,-0.3750611787949184,0.5981933954118781,1.6220828129534637,-1.4192806370364783,-0.3682710572036019,0.11229520036626103,2.5682997679918,-1.0217667820403187,-0.7251463402138634,0.20135374703421702,-1.3369968112540553,-0.397227721855177,-0.1869604965006005,-0.11630335206329906,-0.29766555381157705,-0.3828175463686979,-0.8675263267124002,-0.09787466175105346,1.0257124181094988,-0.4626685811639928,0.34007382760429494,1.3614340904141942
1965-05-01,-0.2563292736451489,0.6531295892594379,1.489151238906004,-1.30320474683118,-0.5430747721459366,-0.0993520649432538,2.51156186362329,-0.9430493105698874,-0.6433600982073586,0.1035308080328545,-1.172741524129134,-0.3345178351459034,-0.2002130966168124,-0.06679299526751747,-0.2861454075526355,-0.3535231826536587,-0.9147674659510651,-0.06291760753646242,1.2487817057102664,-0.4909150050822335,0.305172525191314,1.3266770209391279
1965-06-01,-0.15114054342527938,0.7099353549624574,1.2776312321164809,-1.1838323669157882,-0.6701189182441484,-0.28972341046278155,2.377300013247534,-0.8746574105008812,-0.5267396888750902,0.03771159538358383,-1.0420924103985718,-0.2625764924221068,-0.2534319166784549,-0.05415986303890204,-0.30031443115328615,-0.3456860591186113,-0.9598831653830218,-0.022207022357290718,1.4752773469749627,-0.49714387710591695,0.22157318562759235,1.221069829401087
1965-07-01,-0.06335554754781542,0.7400977840912684,1.005824921760042,-1.0569740283276674,-0.7222391304203134,-0.4637387070779045,2.1782949119608834,-0.8069950384614528,-0.4547160298329873,-0.04239653680897472,-0.9200459112004964,-0.17510600105239482,-0.2930981875337929,-0.055086515532728524,-0.30854759136199716,-0.3379982180699237,-0.9866175662189732,0.0028451699659064467,1.6865645540291707,-0.49109759195771757,0.09646665664739373,1.0433811119287453
1965-08-01,0.018622605196554842,0.7633709878215219,0.7019372215484042,-0.9001761531751016,-0.7589430010083703,-0.5959535105998626,1.9052108229052924,-0.7500774704605144,-0.4024397817891441,-0.06941833440921567,-0.768132362227548,-0.12135800544304862,-0.30298713118419374,-0.05542271619516829,-0.29040884046350646,-0.35781319138750345,-0.9686855106765132,0.02415335324331204,1.8840559401214538,-0.4952601034938901,-0.05229863391685956,0.8411965263907789
1965-09-01,0.0919774827942007,0.7848436236102125,0.40256518437065913,-0.6927275849669542,-0.7641713580011176,-0.725713951822793,1.6416146146307147,-0.7542937355482822,-0.34798392610304185,-0.09780183789777622,-0.6237899091541509,-0.09930840638020197,-0.31804142850348704,-0.038052904812472574,-0.2957962981770025,-0.34775334597070595,-0.9402362899544929,0.05268571829345914,2.0829065822545596,-0.5150614441126922,-0.24718720378142514,0.6281681066796775
1965-10-01,0.1590242549432086,0.8216307586202743,0.08861552317053412,-0.44548234870640735,-0.7360469362553057,-0.8476042986969674,1.336905666739611,-0.8236099892474337,-0.28618833063808313,-0.13161143473231401,-0.47428627837361864,-0.09765596893625848,-0.30677038660633216,-0.03423994944464599,-0.3118411955646626,-0.3264292046419024,-0.8363331116363447,0.09830625174742791,2.260473749281556,-0.5690197336990865,-0.4791799115638661,0.40946679782862194
1965-11-01,0.23921489620118744,0.8617056757198543,-0.23903320412189133,-0.1931903651099348,-0.6849101951067358,-0.9912109608628438,1.0187057704691482,-0.8612666402618449,-0.1817281513004083,-0.18687976421952507,-0.33491561482076687,-0.09729336605453273,-0.20288251990279793,-0.059711828669053925,-0.3230532778021892,-0.31168425212248246,-0.7406510845467761,0.14663934676046103,2.4454991806808235,-0.6578877975926787,-0.7589355880565033,0.1761863384397949
1965-12-01,0.32389030820492226,0.902813018138596,-0.5490311201578245,0.09806685020446188,-0.600435473026395,-1.0924665946078216,0.6690382479045893,-0.8925052337232509,-0.04116752783844321,-0.23672137911303548,-0.15067300239687695,-0.0411924237375914,-0.1341969334330813,-0.0440585340985121,-0.3347219770812427,-0.2881874554079444,-0.6368102755484453,0.1843380926914029,2.6031759579968607,-0.7515131886078412,-1.0196555524814543,-0.043579479959516214
1966-01-01,0.3865609958513018,0.9464642294123322,-0.8341057941019242,0.431612841902645,-0.49575862884153643,-1.16031645866955,0.33058669013001707,-0.9083085093846686,0.12293336220347992,-0.2905688275809986,0.02055361951159465,0.026703727233307648,-0.07003429190515578,0.005195008901491577,-0.3373137030942527,-0.2814307573136096,-0.5243168413743219,0.18702328331939413,2.738827519412523,-0.823031952768212,-1.2285421166315096,-0.2555940366189811
1966-02-01,0.4746841547398752,0.977774510569358,-1.074103324538993,0.7260906085952342,-0.4155117466017148,-1.1819041218942863,0.031775292861388804,-0.9173701781065272,0.25930451510539276,-0.3434726897210404,0.16804169884494943,0.0968232526834185,0.01437993760977438,0.004553388135919614,-0.3561789340582431,-0.1843035974316816,-0.40903849638223877,0.15633730214302627,2.8364255804408627,-0.8864124829816766,-1.391293172793207,-0.45185818844737413
1966-03-01,0.4816540605044265,1.017385730805159,-1.247197903129966,0.9017414748469293,-0.37771256225938565,-1.1969086149365706,-0.26335907127374664,-0.9111982648759773,0.3629143425199063,-0.3429569095187256,0.2414107257721773,0.14027424821687692,0.10528878027110805,0.0047773012707221785,-0.35584066363331524,-0.1676601029665881,-0.250656692579234,0.07805779030280924,2.8540226734208036,-0.957332526300514,-1.5282766416935702,-0.6172987588148711
1966-04-01,0.42531862898804484,1.07015452715929,-1.3892137644906797,0.995701751640711,-0.26700362162957303,-1.1778133083190052,-0.5239531445710571,-0.8552508853407383,0.4700415270607556,-0.3314718246404277,0.32347742049064654,0.19762253821652848,0.17367827562582322,0.03645572022291231,-0.3668685356261625,-0.1449600690363613,-0.09166287290665426,0.0106296738687027,2.8021510202512583,-1.0156408082467463,-1.665715051724308,-0.7587251656557119
1966-05-01,0.3503695701897091,1.1153740020710698,-1.4568106089223822,1.0666378778353196,-0.17947421003083522,-1.122505784222748,-0.7300691822337739,-0.7885027363949992,0.5601063207941563,-0.3172990445862153,0.35725030458471696,0.26291759478575283,0.238769459379249,0.021892370298840197,-0.3849946845801303,-0.1240555534793326,0.08062338962256727,-0.021461883665151255,2.709831658951343,-1.0853217654557754,-1.7626574475691419,-0.8618530094680981
1966-06-01,0.23481546837073305,1.1172675624354484,-1.4537192497099847,1.1506068429636802,-0.09636259018961812,-1.0411134751513322,-0.863364911439401,-0.7245811364171657,0.5599977558292069,-0.3327838225266706,0.3985008609002969,0.2805124880429795,0.30342248470780975,0.05775583752384253,-0.3895694386939603,-0.06278610749112913,0.223754707431022,-0.030964914281034803,2.573614479970582,-1.1462621924081213,-1.8014164648207818,-0.8878096350111929
1966-07-01,0.08587385298473002,1.0906967523550581,-1.3999601889625253,1.1841838832712153,-0.01948328836094445,-0.9509674293446684,-0.9920932102967955,-0.6576021891357058,0.5487298320512446,-0.3159553370841214,0.4294243701977571,0.3066532313081469,0.34274523948778235,0.06017813174697649,-0.38319253642861495,-0.020920896628979307,0.34169408139492136,0.001358251470053251,2.4511039595255433,-1.204136853388508,-1.7580459744988033,-0.8652923016101558
