time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1963-09-01,-10.189690091339385,3.506170251848557,-1.522372943540261,-33.629561107848595,-3.990842037925948,0.422790705095327,-1.4269977075858047,-2.6620613630699794,-0.5035061928446396,-0.7160251985316934,-2.2174176114615562,0.24584451378497563,1.016063526598931,-4.243961337926488,-1.910957023649002,-13.989459187554807,-10.739353897209119,14.645709623395836,0.362465583670454,-5.027135936157638,-1.2344459587826229,1.3890564636049674
1963-10-01,-9.617498879348835,3.500566250240663,-1.2462603361873898,-30.26180012573141,-7.463457175563894,-1.1393180745146632,-1.7447265129018146,-2.095507340491515,-0.45510981275609197,-1.65250222557337,-1.229232470987684,0.08029927297704798,1.0761861174753833,-4.007417497253655,-1.9172265902041319,-12.938359376020768,-11.338972815257994,15.13541631850795,0.2567236847893113,-4.94624686105631,-1.2585086825413019,1.1594947387078802
1963-11-01,-8.871189309575524,3.604554105635645,-1.1607736779893147,-26.11112272555022,-10.304297257664677,-2.895759227788076,-2.1125124188809137,-1.6823677593398043,-0.551668953032987,-2.2147035854896076,-0.32557732065572526,-0.07205913365667704,0.9924701079672549,-3.9387034043722746,-1.7822510445011766,-11.943189931451569,-11.914545102747596,15.436432551256566,-0.18229113756727067,-4.995911208951198,-1.1905810428669144,0.7771998745821375
1963-12-01,-7.6969997322456445,3.736399748475769,-2.176319400004545,-22.096976776218224,-13.383051877384567,-4.68391330798134,-2.4726348576985036,-1.2270405775058424,-0.892834371852615,-1.9526050354581126,0.426256598098514,-0.2678923586223656,0.826729385679942,-3.723894711574559,-1.7933472955954817,-9.976714989018319,-11.820842835763013,14.51819741701754,-0.4908010846730814,-5.151300473785302,-1.4596260516596613,0.460194521500013
1964-01-01,-6.327262398888648,3.69191550947569,-2.804864581103768,-18.363555432051122,-16.423871786242703,-6.144656130390458,-2.7708388325333426,-0.7123729765407892,-1.2356375562801531,-1.2131367761792187,1.2572340248280969,-0.4237644475736549,0.6629170153945461,-3.795331089662012,-2.297614980479231,-7.635019533301064,-11.952905774775772,13.699848341822467,-0.6333995306035807,-5.063211571279338,-1.7642576583432519,0.20542697406269483
1964-02-01,-4.542746297749636,3.504264986670144,-3.458737812886413,-14.742492763701032,-19.820593976929903,-7.233759871786937,-3.021323295792346,-0.1528316005572019,-1.47515153875608,0.08012496419727766,2.338212336399864,-0.668663465713807,0.5793366725688709,-4.219324217753432,-2.1545834585314583,-5.673934495952392,-12.678267217819993,13.079756961116894,-0.7802743237038606,-4.990766716334798,-2.0206824070845535,-0.047144370782795875
1964-03-01,-3.112194483850662,3.2629342531469967,-4.87068210461633,-10.844171989550269,-22.436034523822745,-8.728522028099043,-3.2221437162656437,0.5876172725436847,-1.5049075576573898,0.7047298543438636,3.1839996168051816,-0.7856398362745736,0.6567333533484183,-4.661504402887505,-1.6934422055917184,-4.344904772831846,-13.484197888266808,12.254986199382977,-0.7266363588345828,-5.009148294685531,-1.9961297690118984,-0.33877562090321567
1964-04-01,-2.278394555097559,2.8765608368137245,-6.412114376863955,-7.230417524851276,-24.524774181052294,-9.916692673337588,-3.490613879508189,1.1069642151467265,-1.4618277911284565,1.672298576926847,3.810774375520931,-0.8688922353243772,0.69215629801224,-5.197545500419276,-1.4515716270777494,-3.1606203106170607,-13.73293897144314,12.074973927584708,-0.6655701180957658,-4.917652981569129,-2.306683116311023,-0.6361943549495208
1964-05-01,-1.8972274515747225,2.587408901474535,-8.677550819541686,-3.700901208886822,-25.940147009740052,-12.620135488446655,-3.637086426911232,1.4960568746103975,-1.3627346824418112,2.4882524449573657,4.5155458972263585,-0.8401334712448907,0.6960607433808683,-5.789743614796603,-1.0299114213821288,-2.331861182936403,-13.93516236776717,11.817288188547723,-0.4814295135786994,-4.585917419939275,-2.8277712771319807,-0.937790156929284
1964-06-01,-1.5276902923097264,2.331625644766916,-11.333727920983588,-0.1502918085981486,-27.33359377800477,-14.900041413856176,-3.8227047628972777,1.8011961805519034,-1.2274939119666612,3.342565927836691,5.11255402894979,-0.7653280753186935,0.7303285558509003,-6.046675574486262,-0.4239434831598999,-1.493232392403813,-14.066914181035441,11.140628597041951,-0.2853187166809813,-4.146635092000191,-3.5880953748449533,-1.1153766298845782
1964-07-01,-1.284351218781746,1.982546125924554,-14.533352309710844,3.0619670350426116,-28.893176049891842,-16.691380894090386,-4.009655174075348,2.183791511693033,-1.0225027213362523,3.8855967095284134,5.585651380266916,-0.7168776103754589,0.6776882550294505,-6.143922664670336,0.15029190281426275,-0.9078072028022964,-14.01245408372741,10.007017503071268,-0.30882221491253103,-3.692640703937583,-3.6568582389573887,-1.351913341690715
1964-08-01,-1.4714618430585222,1.6169243225148702,-17.15128036261547,4.998207312626512,-29.096953350057028,-18.268421356886755,-4.247149467321939,2.397505307214057,-0.8550545272245529,4.381944842946323,5.962025496539027,-0.6600349727291259,0.6736163912383564,-6.018996550497747,0.6159734700885527,-0.37544722965322985,-13.421346761923461,8.99905090930972,-0.24295736581925564,-3.3160219148035655,-3.83544815642313,-1.6208234664419738
1964-09-01,-1.7963474550708498,1.2170259467109619,-19.566166310535042,6.9681186607083685,-27.820709458625284,-19.274957555817128,-4.440292304719892,2.4674179560603244,-0.724960930664821,4.952128920667725,6.274541378150779,-0.6149161916771628,0.6367130578312485,-5.7397231201032275,0.7152993504186694,-0.15891458261225888,-12.860654161568727,8.08168787187164,-0.05679640121272733,-3.1255652583235376,-3.352046406688543,-1.9295144300912899
1964-10-01,-1.438371629218628,0.7344025528764639,-21.62940750804705,8.701625294730732,-25.91163152841445,-18.924622180234426,-4.58104656543291,2.603270536294114,-0.540599970971698,5.626864963156839,6.478081998716082,-0.626461749855938,0.6086717259612566,-5.454285509667714,0.8144198514421674,-0.4176270390596992,-11.99482046681648,7.239538536940618,0.21319163775911565,-2.8623372413663106,-3.09329876518463,-2.308605456676722
1964-11-01,-0.37563702123632847,0.16959978391992886,-23.374961889410063,9.790822507576703,-24.116853874045727,-18.542382076766483,-4.595296581734167,2.7182463139266786,-0.37747990620414384,6.54072746475582,6.577164579142412,-0.7114854317106803,0.7853485531037143,-4.881332153394591,0.4537647975071475,-0.5636094088314112,-10.39513356681406,6.384349249308516,0.3853749397432855,-2.6782003213114827,-2.456456230296755,-2.3256664170946957
1964-12-01,0.8400380946031782,-0.4443497610316122,-24.149385458426003,10.126988768661228,-22.14975848718087,-18.885002880372802,-4.7524569930013305,2.708556063205521,-0.12883319966931595,6.972024173895748,6.598093705834346,-0.7484262454609634,0.9412700824502602,-4.469454723038802,-0.2825773553833549,-0.6322180019493413,-10.12977533522183,7.131235352366352,0.5408315771518007,-2.4815607072675516,-1.031434489836613,-2.3765279545271945
1965-01-01,1.9025756576787862,-1.1064891163739086,-25.843557736318537,10.565605100643783,-19.659955106794904,-19.178840654094437,-4.8482127040122505,2.675061389564452,0.08783633650023148,6.9628744561171825,6.7228309437189955,-0.6756068962107974,1.0001910557798466,-3.9995802490522485,-1.0130766635192097,-0.7447986639859238,-9.828805073750408,7.668944989694525,0.6481091242427877,-2.5201756206635264,0.003603991633846171,-2.4534775067782464
1965-02-01,1.9790509491010408,-1.724844163021699,-27.16523240950498,11.475004877135515,-17.04845710686655,-19.116478608064142,-4.982088136573438,2.7117319520228023,0.3961660277785768,6.422543365371517,6.733213081779532,-0.4665966656190588,0.8236132308711086,-3.717805800947146,-1.4313973363740522,-0.7436369710227992,-8.638358823954963,7.338621494625761,0.8123994753092443,-2.498477510548814,1.1038293890878605,-2.536966332691052
1965-03-01,1.4183468450306649,-2.072851913268827,-27.584896671643378,12.318044326980148,-14.501823961540355,-17.912836199399926,-5.0995447285903674,2.6587106082318717,0.593755148822936,5.400829731883924,6.818050163080162,-0.281419603768826,0.4587044914239029,-3.6093127646425875,-2.050103967952208,-0.6225518458373644,-7.4549311282058595,6.700216119510674,0.8294391190452365,-2.444304296447597,1.9345836797292058,-2.5725952896930337
1965-04-01,0.7583760622496722,-2.1294411444042276,-28.384794140499118,13.589597336558324,-12.157598281430825,-15.832605963858835,-5.229163988187994,2.77486459510295,0.7045420197729015,4.6217704995173,7.004723514222868,-0.167003108333603,0.16073999448027965,-3.597833462812668,-2.3449613147425277,-0.5125840175254031,-6.1650875389863735,5.509812181346867,0.5724089276878751,-2.417532965341767,2.958400394368878,-2.7491863869268567
1965-05-01,0.5557601302056137,-2.2963966844162145,-28.789355700077493,14.666490178949672,-10.66185895044281,-13.146056355088403,-5.382121236059392,2.808563303425805,0.5989511676855557,4.187857823276491,7.194626318552116,-0.10595913035913584,0.02504657899841023,-3.61940221524247,-3.0512449759549556,-0.05593638397016265,-5.1402399520904645,4.244068014705312,0.023607443418272034,-2.633758717917543,3.8672713701066677,-3.030885647979625
1965-06-01,-0.0264458411540609,-2.547043702974971,-28.721445532214926,15.032677441563337,-8.968496458756059,-10.282788092771687,-5.477514478406907,2.8618049208487677,0.3996504275948496,4.119567102922298,7.259275389050583,-0.08788807169330481,-0.08663706275052485,-3.8349301466233285,-3.7868227565297214,0.2189832590274883,-4.031208120836245,3.029246250107054,-0.7087482472155568,-2.8490280125546703,4.8533267408391465,-3.2673072116747552
1965-07-01,-0.45779123940805144,-2.81159116140727,-27.495132493923283,15.205162529173725,-6.752253219917754,-7.354604183960182,-5.3242122364568845,2.9119999196245208,0.2146782434444674,4.241321900480026,7.370266793985268,-0.06248212604925918,-0.20072801779625093,-4.1092549080873635,-4.463188557583622,0.22567634886820445,-2.995767695421286,2.140345434439039,-1.3894781229791726,-3.0329779355685953,5.343038028556564,-3.337329246134251
1965-08-01,-0.2808449118511023,-3.0896515064337318,-26.23489272581498,15.24328215483198,-4.804812812349461,-5.007415148575557,-4.9649937933550925,2.8873071050422094,0.072726523394266,4.579494431386794,7.202174942449455,-0.09923652711379782,-0.38221644785342324,-4.422231715284669,-4.821235554593557,0.20173599740328854,-2.6992210272073227,0.9877574787136623,-2.1984586888049096,-3.0956584891529095,5.806118025318702,-3.3092453967649034
1965-09-01,-0.32026416960870474,-3.438228800055035,-24.56533041869887,13.938665879089069,-4.033242958399242,-2.4124470562652074,-4.529628236686807,2.8970713338175056,-0.10090904544642854,4.833418631390191,6.866419493449671,-0.14022746348237858,-0.5847343529252937,-4.356841097982976,-5.005160282744105,0.29265515854650737,-2.22446776607969,-0.18596822943498736,-3.1980107371434534,-2.9520377140975835,6.624980465533214,-3.182402434338521
1965-10-01,-0.5165868560873239,-3.6755826299938374,-22.91492688067998,11.527225172883327,-3.5872395599053277,-0.05202381274277279,-4.039096475404855,2.848429265333117,-0.3357403213187524,5.201213514009268,6.430229423675203,-0.1379762920200217,-0.7444281761059081,-4.108709497828847,-4.763736356968264,0.7224942332945987,-1.5196190600989095,-0.8790125385886887,-4.140485517896588,-2.7848120647801227,7.448987562188925,-2.9331191531058627
1965-11-01,-1.2803080370687954,-3.7877529828118672,-22.060848069996183,9.238860768812415,-3.1524901939671186,2.5099409975915155,-3.569306337674311,2.8808026780199554,-0.464618110343082,5.169567461178275,6.263315514269573,-0.1385426269968265,-0.9785276866941204,-3.972372136989274,-4.461113327231071,1.4403694905456264,-1.6598382117566324,-1.927378020176619,-4.716092938428108,-2.494877670767364,7.956055630033359,-2.89476059848245
1965-12-01,-2.4784844068757055,-3.9598657355904643,-22.015528081507558,7.282591635012481,-2.772966503727491,5.878588005428809,-2.8926316438029374,2.9686603868198076,-0.5965803431644474,4.981096157787368,6.115712957472687,-0.09075798543477909,-1.20012495307734,-3.603225833127122,-3.673859063849894,1.7430233338109844,-1.3561986494583582,-3.335681681952544,-5.135804538091797,-2.2525294692320443,7.7719874028733065,-2.842850210207334
1966-01-01,-3.8159866332569012,-4.065740867157458,-21.517508857177596,4.913880008992721,-2.975131503877135,8.010433056553946,-2.2289257088563894,3.0074292841494534,-0.6402838013787573,4.821315161833459,5.755876349678249,-0.10752572921665082,-1.5191937710236418,-3.0318520995699476,-2.744719886455054,1.6074559833146829,-0.3342261042777984,-4.88400026239055,-5.508469627861645,-2.0240198793582644,7.2765076858342566,-2.703193134006943
1966-02-01,-4.3300193527946025,-4.175963496614175,-20.775082192781664,2.2611478286665294,-3.091732983288665,9.196686755779371,-1.584659166928665,3.1395962904708528,-0.8090473899417248,4.695116936702047,5.45740520038529,-0.13234946530120995,-1.7308882431633588,-2.1738162429876375,-1.8035603782960345,1.7120130057581278,0.1589763466024665,-6.324265784612215,-5.89127965879676,-2.014518303932946,6.32941321843955,-2.618217524481267
1966-03-01,-4.674723725926061,-4.31799205904708,-19.248462192170063,-0.6835937293353851,-3.6548990545609117,10.731869612010463,-1.104405229935118,3.2893515660475385,-1.0685106524264256,5.182184027976524,5.308815492190812,-0.1936381800618896,-1.830330817912876,-1.125541344165034,-1.1480511252331427,2.003355013926905,0.7507060325156439,-7.007603517342622,-6.425007625427937,-2.1437660928598006,5.136479853026687,-2.606970311208645
1966-04-01,-4.60604902757974,-4.393969308720356,-16.7905144012653,-4.25407527292151,-4.821136019907544,12.494485978164676,-0.7733154086915153,3.3158600624711854,-1.3244376113032104,5.475035182879418,5.121776840755228,-0.24453665310302752,-1.8568114337456527,-0.20503134915363663,-0.6879628604457142,2.1114476096299892,0.8820709013333936,-7.340704681487643,-7.024743452126554,-2.2305806782041975,4.614038331868834,-2.3588289619842437
1966-05-01,-4.645156946883761,-4.495805486925974,-14.70243157988474,-8.085835502379037,-5.054070918688086,14.2069539733514,-0.32871099820038435,3.287468664951364,-1.456928397578963,5.176901390533519,4.919856279722135,-0.35083545822075246,-1.9644506450856571,0.5592973560570591,-0.08778009205197634,2.0686300261651063,0.7037665405223942,-7.765088076850924,-7.563115871163628,-2.2279090151683527,4.5534786879830484,-2.034916312062948
1966-06-01,-4.425604376902122,-4.632944118538922,-12.524101531228846,-11.815600280280632,-5.459001579589126,15.59204351700742,0.1902942765029822,3.2573880798613017,-1.4512470086269786,4.778805513927494,4.520443668599943,-0.44639947092928195,-2.0747711123385364,1.1878981100723323,0.7885721857975433,2.017165707090716,0.18388584472376512,-8.146757713764206,-8.206595052669613,-2.239634359800691,4.285121123855825,-1.7138912606317778
1966-07-01,-3.8033710267967504,-4.7283503968996055,-10.36727268770048,-15.63938485792293,-6.440857574590437,16.1801321449614,0.5771596411901756,3.203517432659893,-1.4171028985268777,4.197101334024575,3.998151811764986,-0.5353585778877263,-2.2275646387452044,1.5628426398836806,1.2388603886276894,2.146857347068637,-0.3794507849928702,-8.432975938256758,-8.864846112150161,-2.1560147442262667,4.173939747395269,-1.4621543348654955
1966-08-01,-2.8736306277536103,-4.77153662206026,-8.529315357001524,-18.741634500920117,-7.6082416619368916,16.334077160157015,0.9002837712258295,3.1225202075732668,-1.391386981262599,3.384725509594562,3.5438390395255803,-0.5874549581306061,-2.38074288066567,1.7214286407620303,1.2219338309323058,2.3648753008516494,-0.471474913827731,-8.105056288799164,-9.070819824504875,-1.9823089490563781,3.9512963813951383,-1.2597232587207485
1966-09-01,-1.6018843150882676,-4.530877092537934,-6.665279169034143,-20.5941650618924,-8.486329910473444,15.204173197284266,1.3106765042670974,2.954031233590009,-1.297646958462252,2.4619013047436864,3.0452045274620096,-0.6072171056638533,-2.4594527454243225,1.6429405897486522,1.4773684771222442,2.8113480836377693,-1.0658961863634882,-7.706435895249756,-8.916408346093823,-1.7080831345013305,4.017389252882981,-1.14875453593717
1966-10-01,-0.7135076335302983,-4.2277613731671995,-4.553011242670179,-21.534227007371026,-9.191940490898016,13.726632481338655,1.7114959221341257,2.692284387022183,-1.212017398668337,1.785971722653952,2.6083275090712132,-0.6213230361702042,-2.6293139195210067,1.2468780811934077,1.502309762561434,3.0570400634464305,-2.0894794059581603,-7.422985083845963,-8.543684329428656,-1.3605488934128749,4.063776825374117,-0.9399629742859836
