time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1979-02-01,-0.04663041914453653,-0.034336163763071775,0.0,0.0,0.0,0.0,,-0.08758668371180475,-0.014092718675280516,,-0.04797936627252958,0.04460041161168035,0.07282647214486843,-0.06942466630629968,-0.09618555944417008,-0.09060603986757773,-0.031420501327975414,-0.02241031811779437,-0.03237005557835088,-0.03020737976434782,,
1979-03-01,-0.04260833564521363,-0.05683402401320701,0.0,0.0,0.0,0.0,,-0.09541653144758733,-0.022908814929459904,,-0.07718144108152268,0.031492629398980954,0.06275580940117034,-0.08432284949712937,-0.098752757351439,-0.09363088968724334,-0.03155256042440903,-0.036228401510296424,-0.03477064482401189,-0.02116850626143521,,
1979-04-01,-0.04257595236146598,-0.054215743184992636,0.0,0.0,0.0,0.0,,-0.10377551333258228,-0.03264837821688532,,-0.07535109269311902,0.02516210307453465,0.06027313032265569,-0.09113335972369341,-0.057515657522831054,-0.054126315484911605,-0.03130142131452735,-0.044568673927289366,-0.03942566870018219,-0.02437028161405154,,
1979-05-01,-0.03910229744340652,-0.05630836662732777,0.0,0.0,0.0,0.0,,-0.10629513512034189,-0.033110820582719906,,-0.07932211261757847,0.034461498568286966,0.0693120442733822,-0.0868053984812068,-0.004519309434860318,-0.005618584774320447,-0.04441733012125222,-0.05439674685843291,-0.034173800375116775,-0.02923891081426412,,
1979-06-01,-0.035183620682474964,-0.036878257361153605,0.0,0.0,0.0,0.0,,-0.10537541697236372,-0.03349644259002971,,-0.06448299354252054,0.055521435170060016,0.10590138044592659,-0.0811371168766493,0.04262070037518276,0.04210758654104826,-0.04034949548888041,-0.05197376071730474,-0.03728496340787543,-0.030778698680025744,,
1979-07-01,-0.04638018154849129,-0.012922135138251151,0.0,0.0,0.0,0.0,,-0.10766426304002522,-0.022667051786510385,,-0.04482490676910624,0.08776676127324089,0.1412254074668945,-0.08361368561069413,0.07974340401286514,0.07665097637758322,-0.0360219083773852,-0.03224885834778949,-0.028911862142122036,-0.02101863199661437,,
1979-08-01,-0.04281603533965187,-0.00590642008284328,0.0,0.0,0.0,0.0,,-0.0852214328200614,-0.028477999357203024,,-0.05433784493268996,0.09484336642526855,0.13675563191949752,-0.0790795084907824,0.08519869551535422,0.0881260492335651,-0.03527309567303279,-0.02615774265489718,-0.027061344852818803,-0.0239638563084006,,
1979-09-01,-0.041083947458665435,-0.008771534132727653,0.0,0.0,0.0,0.0,,-0.07429624710205336,-0.019082420291087955,,-0.04645810000710285,0.06932930862555335,0.11324795428736154,-0.08120797354360054,0.07193290016097917,0.07729557938072162,-0.014250989135643027,-0.027011254877253782,-0.02243246511844183,-0.01496682923935554,,
1979-10-01,-0.04347538478338664,-0.017553224141609265,0.0,0.0,0.0,0.0,,-0.08264331336047255,-0.023740922925661264,,-0.06192011390781174,0.057779201340623865,0.09619464298836547,-0.09709318383888746,0.043373917117832464,0.053799054355658654,-0.016018094785559305,-0.016932016299104267,-0.02437612368906028,-0.019998829035809622,,
1979-11-01,-0.04813031733919074,-0.02421427205486597,0.0,0.0,0.0,0.0,,-0.0720762629248505,-0.019398624437362247,,-0.05860473252194895,0.045307813392189394,0.08256153481829372,-0.08062712572196896,0.004244688795957293,-0.000510894506505385,-0.02001942565494379,-0.027394149512392225,-0.02380776567420882,-0.012674207770857069,,
1979-12-01,-0.044270506285810335,-0.02726416639343141,0.0,0.0,0.0,0.0,,-0.0813314086057075,-0.013035640484610641,,-0.06158577978898712,0.05720427295230375,0.09149733723217986,-0.05721288048087299,-0.04018295941419431,-0.043054767183641846,-0.03920580331212073,-0.03578339003643182,-0.02894584700373604,-0.016796667584721862,,
1980-01-01,-0.0502849864049076,-0.02163761076336912,0.0,0.0,0.0,0.0,,-0.10121236336384218,-0.00720890862011926,,-0.06473800854329645,0.0629068956823789,0.10284062726179163,-0.05671895478377463,-0.07678154498472915,-0.07607114739095965,-0.033011287731510824,-0.035287541479810065,-0.03445440784394281,-0.02196565141603478,,
1980-02-01,-0.04642355898390088,-0.02929175946428402,0.0,0.0,0.0,0.0,,-0.08306620922210084,-0.021998968936076817,,-0.05733079829067328,0.04733438267007872,0.0823492149843643,-0.0693335006933613,-0.09328895059029328,-0.09293464713208602,-0.029687199448220198,-0.04468019855466674,-0.04877845734862213,-0.025645410137415454,,
1980-03-01,-0.048285886957667515,-0.041746548124253324,0.0,0.0,0.0,0.0,,-0.09576026731154241,-0.030623423583043017,,-0.06138252382854248,0.03388702067178015,0.08105188314013198,-0.09304462838362987,-0.08693962270710325,-0.09085294024604212,-0.02660431414230065,-0.053352937664883124,-0.05708654301652015,-0.037592631912774135,,
1980-04-01,-0.03592234578495669,-0.0474830507661298,0.0,0.0,0.0,0.0,,-0.09065462750440845,-0.033098586739863635,,-0.08529270355147484,0.0233113715246819,0.0783495554040573,-0.09065354143389709,-0.04885088025027505,-0.058675532752387044,-0.0324791367718934,-0.0619722240167893,-0.04695072773717206,-0.030257317572323292,,
1980-05-01,-0.029766179402479775,-0.04733339671321348,0.0,0.0,0.0,0.0,,-0.1022448327670585,-0.03030289299548549,,-0.06799373217344352,0.03784346592777422,0.08131663341381301,-0.08883722584369108,-0.0010702101508102432,-0.017471550058745528,-0.03799692766022369,-0.061694828380765704,-0.03890855900839792,-0.030894084454221656,,
1980-06-01,-0.03454042422678199,-0.03963755215453529,0.0,0.0,0.0,0.0,,-0.09889559585450516,-0.02402964901760927,,-0.0724982492239015,0.0647380691696595,0.10854969850646912,-0.0793351212424786,0.04846873199662474,0.03424253137194336,-0.04247462538867361,-0.054870049307082364,-0.028248829944179633,-0.025328178777987563,,
1980-07-01,-0.04285082718837985,-0.02101841405365619,0.0,0.0,0.0,0.0,,-0.09132323619120862,-0.023417347491857067,,-0.054181250488691476,0.09331383790528641,0.1318262621337903,-0.07738594426028922,0.08088359898873193,0.0745554549026924,-0.03473327571045902,-0.05237812091765345,-0.042928109799660136,-0.018382411930094968,,
1980-08-01,-0.046430616220669754,-0.004469953324584689,0.0,0.0,0.0,0.0,,-0.08573733695692201,-0.01630518481745332,,-0.04458486929480508,0.09416998325818607,0.12816220417431307,-0.08656246467969633,0.08273830110125872,0.07581377410059541,-0.038891939803844935,-0.027230171535635,-0.029943303274069126,-0.031846332203909665,,
1980-09-01,-0.05364309977277085,-0.014253952043323664,0.0,0.0,0.0,0.0,,-0.06666366071654799,-0.012190210350830056,,-0.05886170488575157,0.07130360979778627,0.109918655302551,-0.0862016245786354,0.07138120837288718,0.055178193560752584,-0.017916117541695104,-0.01890856520990432,-0.02682878033900974,-0.025789800693318144,,
1980-10-01,-0.03942161905737017,-0.024039917600568804,0.0,0.0,0.0,0.0,,-0.0723245509752914,-0.026303772710907725,,-0.05147266222950043,0.050092856686861524,0.0900715306856027,-0.0911454508075611,0.05037241332925248,0.04128413962347223,-0.0213089864741634,-0.015241363592493487,-0.030519431094518712,-0.023045049706110536,,
1980-11-01,-0.04998192839027944,-0.03521992743389907,0.0,0.0,0.0,0.0,,-0.07362983097710982,-0.02009566889968301,,-0.06421317359456473,0.045793879226828454,0.0777242317304127,-0.07483866130047359,0.012737373373359305,-0.0009496941801442503,-0.030397021756175216,-0.02434038780623145,-0.022776949163655483,-0.019173155143109542,,
1980-12-01,-0.04082447223331986,-0.04233705069620077,0.0,0.0,0.0,0.0,,-0.07839029625234648,-0.01760822529304027,,-0.06873693362428972,0.055281408102616364,0.09567311618158338,-0.055831500263176105,-0.03124709018151708,-0.05017321662477388,-0.03196847062913297,-0.0325538373197338,-0.03144801180394588,-0.020223626843270386,,
1981-01-01,-0.04530327545165197,-0.04159489914563623,0.0,0.0,0.0,0.0,,-0.08677213689481333,-0.016633400042750445,,-0.04714440019454784,0.06837581188423109,0.10128527600455464,-0.06631950069985587,-0.07085826686435438,-0.08555645327601698,-0.03806948206076169,-0.035085027792046725,-0.035771460024924276,-0.02113006947773875,,
1981-02-01,-0.04198037224836268,-0.03628797875119691,0.0,0.0,0.0,0.0,,-0.09246022950554925,-0.024445176836776123,,-0.061095255741461726,0.05492802601444456,0.08274585032604208,-0.07458800991491614,-0.08886225157231004,-0.09013046015073488,-0.027991966817232775,-0.029433946483034993,-0.03788252010456168,-0.012079250716246756,,
1981-03-01,-0.05318191554773167,-0.05752179541134546,0.0,0.0,0.0,0.0,,-0.09913994173941237,-0.03076085772947182,,-0.07581657426305595,0.039877130707030875,0.07406551704516975,-0.09318074396358604,-0.09498947732875071,-0.09409810330484239,-0.028027270801440938,-0.04798858600316133,-0.03614098034374326,-0.0156427768499634,,
1981-04-01,-0.045319302785582605,-0.05168244065053701,0.0,0.0,0.0,0.0,,-0.10915546634678841,-0.039075271799497574,,-0.06430223763800273,0.02989900854218068,0.056669789498702855,-0.08281419376191018,-0.05834998665005926,-0.054830656846840256,-0.03227196714788065,-0.048295843076855055,-0.04204246530623839,-0.013724811429137911,,
1981-05-01,-0.03900839941727251,-0.05126625575045349,0.0,0.0,0.0,0.0,,-0.11676114526347567,-0.029609396352466524,,-0.05860281167401664,0.04337746953810047,0.07189599731144991,-0.09050013953093938,-0.013786812022431736,-0.006438015908200671,-0.042836920276181786,-0.05124650437974172,-0.030610480515298202,-0.018213394506548956,,
1981-06-01,-0.03363761994998847,-0.036318366203203306,0.0,0.0,0.0,0.0,,-0.09573003002138929,-0.019797051809912383,,-0.0491594451204032,0.06720548452069217,0.09384976955824459,-0.08955000323198116,0.055072058914891905,0.043544628231836,-0.046662226082122976,-0.04636641707485908,-0.03248590320070946,-0.023204383937997418,,
1981-07-01,-0.040896250372461584,-0.009563763592356233,0.0,0.0,0.0,0.0,,-0.09383515297113071,-0.018554231064919484,,-0.04513663429511662,0.09811177663625745,0.11936197942906318,-0.07912945115687725,0.07556162388294371,0.09018817889695427,-0.03836566315802961,-0.04886403234960433,-0.03963494609815,-0.02555422076232458,,
1981-08-01,-0.044380541840596976,-0.003263746889152923,0.0,0.0,0.0,0.0,,-0.08858772439758947,-0.025931846988254507,,-0.03445954193745694,0.1003301938204385,0.12419057619497445,-0.08023066705188858,0.08706205830436761,0.08397768365648695,-0.03678876982258432,-0.02335212351484313,-0.026030158270766195,-0.03149876428892876,,
1981-09-01,-0.04588803389470948,-0.009225570444483678,0.0,0.0,0.0,0.0,,-0.0874102381798911,-0.018381790833085818,,-0.025887596977220866,0.07820884267865681,0.10200666609659809,-0.08532452343910224,0.06567431491175012,0.06576204523992714,-0.002863203935154735,-0.01839521175012393,-0.02088983430550579,-0.022601694984786418,,
1981-10-01,-0.04540688648965886,-0.025453512416542742,0.0,0.0,0.0,0.0,,-0.07623457541917644,-0.014151718527801555,,-0.04167793088663248,0.05332224288791205,0.08118698987010152,-0.08416160933008546,0.053098815867198015,0.03852266324032637,0.0003742690817004269,-0.022139434232681415,-0.01542394681766553,-0.01985910105358489,,
1981-11-01,-0.048993202840366054,-0.045213124762939635,0.0,0.0,0.0,0.0,,-0.07586950370272715,-0.01756200118253506,,-0.04954318824006308,0.04754263049716497,0.07362544893015521,-0.08308484091890267,0.004106622729126224,0.010438548645571376,-0.022134838604304794,-0.018575514851237516,-0.018585661517045063,-0.023116069755726304,,
1981-12-01,-0.047263632397248026,-0.04290909957852329,0.0,0.0,0.0,0.0,,-0.08593179955590563,-0.007373946037769185,,-0.05120218653869106,0.06279044692868307,0.08171597306439576,-0.07257878562760084,-0.04249761735936584,-0.04775163769331623,-0.02849157878452413,-0.02940284114013725,-0.030924495604089407,-0.018443500308790182,,
1982-01-01,-0.05628290205516187,-0.0390551509810563,0.0,0.0,0.0,0.0,,-0.09545036251913844,-0.011893460248417729,,-0.03826733162078165,0.06820125111653394,0.09801815195099017,-0.07007833059137353,-0.08433950663414777,-0.08570061073302168,-0.03317015935452294,-0.03091634047794348,-0.03125430758826544,-0.01685965483553923,,
1982-02-01,-0.05818744983641756,-0.04683903455398962,0.0,0.0,0.0,0.0,,-0.09090353334558322,-0.02276355096856972,,-0.06846100084869486,0.0495105841553803,0.11767248274123207,-0.06691001751591502,-0.09909764147678289,-0.10108847383052087,-0.032289129523918,-0.025245900140697553,-0.037773774404799454,-0.02417266240357558,,
1982-03-01,-0.06528205784182872,-0.058433712146367965,0.0,0.0,0.0,0.0,,-0.09367552801423061,-0.025021235477650845,,-0.06510850669135503,0.03935825628627142,0.09155082510694604,-0.07773697277354372,-0.10121995372679765,-0.10065012287834821,-0.035111172575126005,-0.04889076903600388,-0.04511208625621231,-0.024388070361067528,,
1982-04-01,-0.0449393256976532,-0.05646562127749391,0.0,0.0,0.0,0.0,,-0.096264096132651,-0.022409638376852933,,-0.061458798735762835,0.03224099237625414,0.07727825257957313,-0.08102906368829721,-0.06851441978707756,-0.06939446323659765,-0.0407086679108774,-0.043124308293101626,-0.033519395956809625,-0.015149003507866647,,
1982-05-01,-0.03942332434741658,-0.05603500938702831,0.0,0.0,0.0,0.0,,-0.10298358800637443,-0.01932336828886399,,-0.03897847682034032,0.04159405394861812,0.09119543472705094,-0.09023431996271275,-0.02544369838966251,-0.020012512189748234,-0.040769829822496065,-0.04737487961927574,-0.028264121384212595,-0.017499648904933926,,
1982-06-01,-0.03116446612295113,-0.036200365164033486,0.0,0.0,0.0,0.0,,-0.1073613803423138,-0.020956323327738856,,-0.030354413811791832,0.06534839741653199,0.11042926031037192,-0.06899983453603531,0.032827278028547166,0.03774280047193539,-0.041726616730461394,-0.04546820284448792,-0.03044683237749924,-0.02212189229242717,,
1982-07-01,-0.03705111776343511,-0.013291544641396046,0.0,0.0,0.0,0.0,,-0.09369019439823432,-0.009414171777861887,,-0.01730034242756434,0.08563834207986035,0.13552694099701768,-0.07166273893973335,0.07597639095517883,0.06755521631230531,-0.03563691700269753,-0.0358440191955691,-0.036914874849388754,-0.029240793446143512,,
1982-08-01,-0.047385435752538785,-0.013749643147060554,0.0,0.0,0.0,0.0,,-0.09018420381997581,0.0015816359572166845,,-0.0019115593294093086,0.09968107653027554,0.1424059179974692,-0.07883218202694436,0.06942342614542596,0.08623778086276299,-0.036087143581502695,-0.02923070072951605,-0.03469678210995753,-0.03123782616319381,,
1982-09-01,-0.04320478118813118,-0.013606395204338862,0.0,0.0,0.0,0.0,,-0.06834021493760825,-0.006221201426066716,,0.002583559613571971,0.07564471766235234,0.11496248808586514,-0.07297320213602052,0.050710811745036395,0.0660550958290951,-0.029551917999463564,-0.015344999121525869,-0.01775524964344797,-0.02990594908274836,,
1982-10-01,-0.044844485301534225,-0.02613820748205757,0.0,0.0,0.0,0.0,,-0.06634222310310174,-0.01451197484393459,,-0.02230737756572459,0.05975506921844339,0.09787398526835854,-0.0820562408705598,0.031779806981787145,0.029363924212385917,-0.012770226265699895,-0.008989184966849112,-0.022130978248181003,-0.02655097149374061,,
