time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
2005-06-01,-0.8396666767757581,-0.7342233124057523,0.8237248510092892,1.559008882874943,0.4512337985455631,1.5699674004693112,2.049440133149196,0.2205902272444841,0.4530596650153078,0.9610185263654146,-0.29765074449770923,0.2520238183089072,-0.7202483426900527,0.1721557883093745,-0.6036883091960874,0.4973114074175164,1.5102377818231951,0.7894170330571417,-0.101204250462677,-2.1017712731034783,-1.031304306033228,0.8049947519920648
2005-07-01,-0.9817976330554209,-0.8215768564790669,0.7458781631230587,1.6463772523987277,0.4660207777522535,1.568863327293271,1.7074044765364706,0.1782134595794349,0.5336505828982512,1.066976768944747,0.098275732730746,0.4107326067349196,-0.5299101649354218,0.48140169742116695,-0.6768294686152053,0.3618554446885083,1.5213296391232485,1.1669799689295193,0.0074257770411511,-2.0055082723466113,-1.080763823798523,0.8901813640554553
2005-08-01,-1.1418356146322612,-0.7042013010618143,0.6833271561220279,1.7046905276186075,0.404400253204923,1.6526277773574531,1.407724177702408,0.2052797757587914,0.724197506470167,0.9160061622293816,0.5462893745722058,0.46914667490397327,-0.344379250016217,0.7548126490579344,-0.6180253892381745,0.20538599103497,1.6077309895543437,1.4915207521996108,0.1391669772743946,-1.8420595280984167,-1.272423111066284,0.9774008776051376
2005-09-01,-1.3126297023650997,-0.4722968748160809,0.6728652983537453,1.613477907579972,0.3575892231267694,1.69967185765318,1.113379185192257,0.33755831527914404,0.9085371023934559,0.6207654117283128,0.9547783528358865,0.734519496001745,-0.31348624001854736,0.8805836558942924,-0.682797590755218,0.0247619852976724,1.6421151090413557,1.7097692406360643,0.33414627415525544,-1.5423374692883396,-1.5208328342714168,1.0904907416245722
2005-10-01,-1.511956285435388,-0.28862274575164154,0.6939346621196776,1.4622399004283082,0.422050934926483,1.719858621703241,0.772129310216387,0.3198971986610216,0.9213639025769524,0.7058230760400556,1.297616858833999,1.0595516896033623,-0.1654233845172223,0.9449208947859822,-0.7381876195330161,-0.1225361089388346,1.6813928045047886,1.7153318448609707,0.5604964663700841,-1.2466484084459246,-1.7893927625104222,1.097823548121179
2005-11-01,-1.56354291877169,-0.1529769902596173,0.7714668450559592,1.3326287172302256,0.2923367680220888,1.5575431132145947,0.382011381190899,0.2912907547973474,0.9776055436125396,0.8278975121735596,1.3398938501056243,1.1529473565376098,0.09041467559825979,0.7963454871763711,-0.7680877119815316,-0.25921815386346736,1.4823936931879316,1.8669026922719965,0.8270903363706543,-0.9190668345234692,-1.9671715085209056,1.0957544994655517
2005-12-01,-1.6185310152767072,0.1126834666056299,0.8282337739704528,1.179517331663519,0.2558886297227521,1.4800647456150569,0.0554437800931185,0.1455655246406928,1.6270775060502078,1.259137379512098,1.3572907498812992,1.2912713228580845,0.47544353068423767,0.68365875718373,-1.035696999366252,-0.303450003226376,1.199464983775224,1.8644915818614576,1.1655192418621185,-0.7302072815841927,-1.9891064616577911,1.02749424221568
2006-01-01,-1.642467635657783,0.3843459381646945,0.7868423737574828,0.905339893446514,0.2604802619737537,1.4060589767860732,-0.1918967465403964,0.0691895598230072,1.6344154601092036,1.22269448059762,1.2321521292177682,1.4682821001116844,0.5315626965270662,0.4447202047108751,-1.2657030482554013,-0.5964466154656088,1.0056697210874057,1.9008620595266568,1.3619204071349529,-0.5352628159836964,-1.9958521215411575,1.0759391315134803
2006-02-01,-1.5678584467960672,0.7369661240041839,0.7575846965879318,0.7696737510312751,0.2393531562436566,1.3680365734004345,-0.3915054212188036,0.0055396558595418996,1.4588318845567465,1.141623595536163,1.1488478155929978,1.6115005877330764,0.3884836411465845,0.5534654341398398,-1.3342068108597576,-0.8052647396729421,0.9721510674458731,2.1153786676124744,1.5538111431791128,-0.3220896304843416,-1.9776100548384952,1.0596105120187156
2006-03-01,-1.4979253187098591,1.2137935401068563,0.7303454442512242,0.7733770178262361,0.2515747752408549,1.2070076571399126,-0.5502295934784524,-0.0635669655137657,1.2422879886477565,0.9347119588204678,1.0217320469387594,1.7448802120298825,0.3321467784790801,0.6458313085754981,-1.2990478360070572,-1.1510093448188399,0.6058131118600985,2.1905567234618797,1.6280523069143573,-0.0925032586605534,-1.8130867558988328,1.0402985929109885
2006-04-01,-1.3916561846455933,1.6863291581865683,0.6460849688827982,0.7221665807004067,0.2753929954321732,1.1383901435189558,-0.7068509776768982,-0.2660149238806745,1.1743270554168135,1.0449698184532434,0.9378176929076878,1.857300881597405,0.2725291131792459,0.7052517412060217,-1.269046912309287,-1.576007415070907,0.6030902894599628,2.2964198455663047,1.6655232838457155,0.1421140350836808,-1.6903230996991416,1.000399009817737
2006-05-01,-1.3130448521653628,1.8472651827523199,0.5366312086452317,0.6246798695715705,0.4289014461447054,1.0619189340039372,-0.7910384345055277,-0.4044264029864693,0.7933810388231776,1.297656760303675,1.0643480983874727,1.6712996754995386,0.0698796377854159,0.7559019271647557,-1.2696739837537945,-1.9483250470593863,0.3479836403102141,2.4759481600046604,1.7569981110830442,0.32876741282785427,-1.475416575745817,0.9313019137321012
2006-06-01,-1.1402802026349226,1.984825160559947,0.5172466252222908,0.6126137814096736,0.5215622094586055,1.0676982934547912,-0.9976792238227724,-0.4556707815546834,0.6026563521980307,1.3880968790620447,1.2754289688676022,1.5196607885821056,-0.1595627499529102,0.9580125784933577,-1.2421251535140023,-2.091546619619046,0.0409940492667712,2.563418051755594,1.7973045609316916,0.522697365688439,-1.2396258339402726,0.7633586550552443
2006-07-01,-0.9625932160168209,2.0929466184975425,0.5190158622132583,0.4829189371070885,0.5679112124595511,1.0030106197399784,-1.1837020959454136,-0.6115294891724888,0.4315904232415531,1.3501244462904527,1.5627116799483443,1.4878748390256582,-0.2014897379241789,0.9978381361991266,-1.189169882664322,-2.042060971906518,-0.2495599195457718,2.549523500318407,1.7975130787895859,0.640250568840747,-1.010536994094584,0.7539878350877768
2006-08-01,-0.7468826087630784,2.2434633134874753,0.4629799261087223,0.3335771247529093,0.5702118120133214,0.8662871314969355,-1.3174999039721031,-0.6767860193111878,0.5197931599024217,1.3270138195635863,1.6995534471145195,1.4748366135934035,-0.2276811832825157,0.9615315356471493,-1.1664366573451184,-1.934987789876291,-0.851659109463889,2.5066398307435573,1.8136747043615835,0.7877862930686638,-0.7787478976419382,0.5949747988741416
2006-09-01,-0.4364613773269266,2.352554995848033,0.3253804594490301,0.2707575165860899,0.6023660993358783,0.7417876617601142,-1.517587226214016,-0.911613963395873,0.45198753161950433,1.411220110735424,1.8191568345844218,1.0879405598690806,0.16047349385357831,0.7593396835126349,-1.0251778947105414,-1.8157766410339788,-0.7059896205388507,2.583090190539695,1.8356446978767398,0.9110192896634628,-0.5301374801179004,0.433273597581716
2006-10-01,0.0825310540246188,2.3021312537530108,0.1356031140337245,0.2266143716391137,0.6033555311583857,0.6200939907602818,-1.6409898484194665,-1.0768424970335546,0.5323725652208979,1.899648723236716,2.00504116776622,0.7696432296803052,0.2847655051262637,0.6254534925976881,-0.9522412773441365,-1.7695333747703716,-0.9574885204881637,2.4085363423761335,1.7423953155149972,0.9470926021547236,-0.2591417091723068,0.3744104501108886
2006-11-01,0.40073816051000494,2.2473414888466094,-0.0383967811081419,0.1999304305743268,0.6675528393760307,0.5855386621167848,-1.6653555488148333,-1.2170994245037452,0.5644849324737911,1.6652765152479505,2.423959478611134,0.6838717336220753,0.1918272172416494,0.5793963201209312,-0.8651157830920679,-1.6740029737535658,-0.9165469153297261,2.2206768943592863,1.52671076565724,0.85203228953318,-0.1541074366488495,0.2957620982538781
2006-12-01,0.623588188707117,2.3747700633810096,-0.1341241042920448,0.1866120502181456,0.7298765654404663,0.5260017673150941,-1.7353695560586937,-1.1812657692617454,-0.2799767014742588,1.131490917417725,2.771222862380321,0.6219070247133546,-0.08619270818463409,0.5589009533468002,-0.5142176510260275,-1.7719319805774887,-0.9863262914197105,2.2660572414417723,1.2017788409999668,0.8178134476568059,-0.0622986997345593,0.1915696583885783
2007-01-01,0.9725575889765203,2.410609432035239,-0.2789370188394015,0.2449200913763398,0.7184053662673275,0.3533785761402853,-1.7430412352036502,-1.2511939600645416,-0.4569113962979107,0.9341027292426662,3.0381288410752245,0.6273776881722841,0.0793644130975833,0.6657447109037544,-0.068381011407858,-1.716338809267283,-0.9915457093878938,2.158844446548728,1.0522828171800613,0.7941053585688314,-0.0473357622057863,0.0012965260900559
2007-02-01,1.3699076667529364,2.398359492357205,-0.4490457182545757,0.2488209584194485,0.7713296907118673,0.1399428010063389,-1.656950019205316,-1.2836399568430694,-0.5043273144423501,0.6879115854237613,2.9872956152833163,0.49079414413064326,0.2124808993291888,0.6311562573773185,0.26472630910277206,-1.5234858669765468,-1.1433183205077413,1.9046382458862132,0.9254877300458261,0.8424913453580222,-0.0039860241705667,-0.0463102681780566
2007-03-01,1.7599418419060628,2.3614307758147297,-0.6409596445736139,0.1590056632037705,0.777938012567817,0.0170126718348235,-1.6719173942660337,-1.285903546632877,-0.49661532026891103,0.3546441507056975,2.973002244168205,0.5404878318436213,0.1278711065277472,0.5055751748467747,0.5805209172379922,-1.2847576099688407,-1.1593828090038911,1.826100831269934,0.7655105773240521,0.8128200930974506,-0.0666021214808809,-0.2243970723070855
2007-04-01,2.0134570565834093,2.227596681349376,-0.759790086146552,0.0825071731472124,0.6957221428331273,-0.0284997306551632,-1.7253715520746962,-1.1727894000249435,-0.4348987014832139,0.04097544744536,3.01836292014177,0.35181103658965546,0.0391444699643708,0.4495202377670917,0.9694866473186322,-0.9580263593789627,-1.0207858984666174,1.7548378137123894,0.7432190794840164,0.852917841496463,-0.0810549273836706,-0.3232026318356398
2007-05-01,2.1201405855090227,2.199565949638202,-0.8781231655456769,0.0113904502197593,0.557629506811209,-0.0905614710099271,-1.7523265731231303,-1.1283156611854555,-0.21401212142590328,-0.1592862151829798,2.889773164824022,0.1963249373110996,-0.26622833647868,0.37138322118312944,1.3249394298952273,-0.4145133448386227,-0.8104650141286838,1.6432397014547167,0.7052199073973823,0.9496433695716586,-0.2192593634643702,-0.3840573516643635
2007-06-01,2.3072845986875556,2.185525829575766,-0.902162645359752,-0.1085103564939657,0.4468089711009667,-0.0929464230147011,-1.6485872947448643,-1.0014674327782822,-0.1991014003640377,-0.4745576032272079,2.6082973995143335,0.0301319674175048,-0.231294107093941,0.0930419457509203,1.5359102337993804,-0.0778736778766334,-0.8722192090559368,1.4336132361835014,0.6608146316644293,0.99280134974723,-0.2111663312135707,-0.4988648943383061
2007-07-01,2.4581140353800106,2.1996245503039074,-0.938222595899184,-0.1517231178636024,0.3072031848269735,-0.165577132491469,-1.375170695223222,-0.7736716823756499,-0.145717854126299,-0.7749704767229701,2.294348580292908,-0.027451242990934797,-0.135473788944668,-0.08344320172037069,1.7518296547547236,0.1477066263225523,-0.8699729857238966,1.1119784787704685,0.5438637061201653,1.0039062305200122,-0.1490118904683777,-0.6412744146821355
2007-08-01,2.5185613180028894,1.8113596571424895,-0.8539662792613951,-0.0996705954734179,0.1930952128676988,-0.2339170593217849,-1.1445230639593045,-0.838149874889583,-0.0791981294307421,-0.8637268470372582,2.078673891654123,0.07161870459252301,0.0538661673329222,-0.1491626087762427,1.9638029434819777,0.29666408631538577,-0.6994369397698312,0.8904118833440618,0.437707630531671,0.924253561672538,-0.0400357879089201,-0.6630751656599028
2007-09-01,2.5712826433266662,1.3191714381996575,-0.7099546408408993,-0.1042523905239084,0.0188677251844322,-0.2344200014193619,-0.9057108108227284,-0.8932604773229496,0.0677949868319648,-1.0267242368518723,1.9187921456490156,0.2556351825021478,-0.3404825182575799,-0.09425319834507731,2.184993794797697,0.3935458953506658,-1.0979271186329174,0.43864271153798967,0.37193983476836856,0.8885887659029188,0.0448070188685949,-0.5784193632857318
2007-10-01,2.4778130237468,1.1763448735085653,-0.5691558358577987,-0.0868325336025904,-0.1798272029214194,-0.3384102675479694,-0.8363613284795471,-0.99758843555498,0.4928424872233005,-1.705353309335472,1.7481758390983746,0.20918191457176222,-0.5927330705198728,-8.296379496540007e-05,2.1826708705558278,0.5031722271906092,-1.000376083238747,0.39527311878108273,0.4153441228316646,0.9051281620069516,0.1425315418632909,-0.5598661162110675
2007-11-01,2.4334056587613513,1.0019839303525542,-0.4174470426219049,-0.0801189139420497,-0.2403859852386735,-0.4225310620904196,-0.8005615701552482,-1.0261186536015723,0.7721299153747184,-1.6051722233047818,1.515030000565276,0.4007120063818775,-0.5662242556449677,0.0071339852525646,2.3685910462359576,0.6016238024305001,-1.100473908656429,0.1242131740337383,0.5438752003879165,1.0104695410016473,0.3767747620838255,-0.6788264302282486
2007-12-01,2.465636363710516,0.7228765986931904,-0.3083203677430216,0.0195864104667909,-0.3321396524670792,-0.3547880510187869,-0.6826853201793943,-1.041368420165607,1.0000996300993181,-1.7783807958706996,1.3299423968344266,0.6702359246508152,-0.6237894996428353,-0.15750135890035,2.4599571183650126,0.9531489079251283,-1.0544015310971069,-0.1571636488879086,0.6596026518045344,1.1326343561731038,0.5978115691444671,-0.7410518082986222
2008-01-01,2.4095435594217403,0.3504902967916918,-0.1857086534971738,0.0370911581524311,-0.4550153655122979,-0.2043108335276287,-0.6297255883886822,-0.9352188592033334,1.0354001186353183,-1.4621406045458514,1.1899083047783416,0.6142676872733691,-1.1244888511490083,-0.3364993943230262,2.4448514983209333,1.2992237973384175,-1.0110608554138871,-0.402045350047208,0.5883059626193463,1.1405685948610362,0.8281693343404983,-0.7111505723576587
2008-02-01,2.3394890744778083,-0.0585536606861198,-0.0506623767006403,0.0909311456596747,-0.6091809599692909,-0.0067225895046718,-0.6567224980399868,-0.8952614479161213,1.210354670237056,-1.0934231969641193,1.349971822478602,0.6909894347494121,-1.0621497613444026,-0.4588996383628977,2.4698049117060576,1.4466702807315213,-0.8336879906002346,-0.48896895705905236,0.5061542570006332,1.0614430959622798,0.9471434047485034,-0.7537006503481944
2008-03-01,2.1178877525939126,-0.5037365082138364,0.0946753577630019,0.1893704801753847,-0.7425435024962627,0.1410115770001642,-0.5285168798104019,-0.9667025126902761,1.394177698182226,-0.6173094254688525,1.1077174149246256,0.4534765296552003,-0.9191165089238545,-0.6054505264672138,2.3798774140756316,1.6015322660047686,-0.5044787617239754,-0.4327520748122692,0.4607956867041989,1.0587937114433317,1.034935481676008,-0.6851477847176333
2008-04-01,1.8438681784410014,-0.7331831339764143,0.3084288654526428,0.3168399119335774,-0.8477026160881075,0.1204888581835883,-0.3065977917321356,-1.0631465355564527,1.6342570537194279,-0.4350308272846963,1.1130046606355866,0.5263678895560909,-0.9217263266389323,-0.6893399783781236,2.3171168635758095,1.6849104929119854,-0.512357973760283,-0.4899670713229903,0.37465929725235353,0.9998351745890358,1.1708173230491867,-0.5164963257826156
2008-05-01,1.7411584165169007,-0.6761826981121452,0.5414175710355853,0.4642425271775025,-0.9160537029201078,0.1904706236584141,-0.1964750268893789,-1.1388773544286812,1.7164774488656915,-0.2650612157367519,1.199023205952058,0.6786346985846368,-0.6534073586996112,-0.8010684514285206,2.2586819581653423,1.485727552343826,-0.4589804078993937,-0.8325025806751393,0.2166955323587042,0.9633140794669609,1.3569215104478691,-0.4093524395018157
2008-06-01,1.7171455938668692,-0.6632953875271427,0.6662071457377767,0.4968396013056916,-0.8855859048395218,0.1812722062997669,-0.111791444067177,-1.2044870758661388,1.7147869311865889,-0.0526067092666645,1.2246015674258601,0.7800391697067521,-0.7454428765993767,-0.8062984144236184,2.122523023548189,1.4473426106877063,-0.10639832192517651,-1.0176902156499823,0.0996536747765411,0.9055622069844628,1.2317101556064616,-0.2247990906212563
2008-07-01,1.5549672364908618,-0.8186204455759628,0.7934222388349466,0.6497895342126778,-0.8276408922630129,0.3034649161046976,-0.0188116202264436,-1.2211997362788463,1.6918320620595304,0.2797023998862,0.953304849263803,0.6984613919170752,-0.675580746492743,-0.8740031615841807,2.0023700067999592,1.3345882148276071,0.062100626026365596,-1.116811159436575,0.0911783984372479,0.8043443309351799,1.146611848594282,-0.0161280206562958
2008-08-01,1.4369174935960385,-0.7750858399103029,0.8244357932460858,0.7123814779369844,-0.8068176767298211,0.4194083674489475,0.0029380700105124,-1.0650085863978993,1.3891714555212633,0.440808376731742,0.487336802887474,0.5900112448382928,-0.5941710349757972,-0.8829008068042589,1.8488903753173471,1.2854097253070895,0.3741695213693226,-1.424230033946677,0.0326103727382007,0.7453001421464781,1.1515163318918498,0.109786514221055
