time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1855-06-01,-0.7096541615890324,-0.5899630613188513,-1.5370173539867267,-1.5766822467853459,0.3544305876042344,-0.9288490911120633,-0.04374102013948544,0.14974218626448987,-0.5761041012324597,0.2857527742670882,-1.1433896329851976,0.5143873750454127,-0.4293247146058796,,-0.3441823018082566,-0.7334978904848306,0.516711159073953,-1.2838178897150136,-1.9338364068785374,-1.1136999276773842,-1.5148548928417505,-0.8049340866669752
1855-07-01,-0.4695675176186356,-0.34274364786355704,-1.0838483497487417,-1.2886400376697082,0.4837601891816412,-0.6465701749780948,-0.05646506286747055,0.03395183242310296,-0.6528433057091192,0.3135672159633067,-1.1129878311580548,0.3257590924551721,-0.12712806231746399,,-0.13296276487948333,-0.5982937139863935,0.04862119428196365,-1.1608790377362403,-2.0629347480488356,-2.1215061816334853,-2.054048432200986,-0.7326238773225491
1855-08-01,-0.18110706027100676,-0.23392965228929796,-0.5134287600963638,-1.1944976798831561,0.7078809032356226,-0.26414080586672384,0.22828797815094148,0.379850123605074,-0.8395129441713216,0.3912681081173268,-0.7107670201644574,0.3314528473054068,-0.15292270786354578,,-0.06455825356814415,-0.7369632523204288,-0.6935400392180533,-0.9721793973688122,-2.181308296567181,-2.6347362096857125,-2.649746752978711,-0.6746952961818202
1855-09-01,-0.17284806805885466,-0.08465010237610571,-0.2540517870292369,-1.231807377691105,0.8210857542630023,-0.10321309197099637,0.5340147576572676,0.261415930662384,-0.7883238452151353,0.1881498835019002,-0.3770141040131705,0.38564391424385747,-0.3033268185829954,,-0.24170709730974593,-0.8358920307868161,-0.9643746643871012,-0.8796377807794649,-2.1529291260747563,-3.036233073574582,-2.7870331304476146,-0.6284215657533139
1855-10-01,0.029223487489225874,-0.16277476522012435,-0.24730604319646332,-1.5077983722630535,1.430889259436558,0.6258677166337847,0.6263694446980175,0.2527537855394897,-0.8695293634310417,0.47761825598082197,-0.36149853783982167,0.26399983029220664,-0.5068123648235847,,-0.13922919380416587,-0.8419993708179234,-0.7384238114494543,-0.8604401723613222,-2.1288086852399886,-2.6621602591684166,-3.071306665329047,-0.7393951811969153
1855-11-01,-0.03977353189971211,-0.31659992749169774,-0.47132221804562846,-1.7552480273342432,1.8664894624337656,0.3790837731395875,0.2580029989584851,-0.04082702220639689,-1.0184264845806332,0.36790127698301944,-0.513979047528391,0.49892705038905305,-0.7327500403645466,,-0.21216436736744626,-0.6382739726057061,-0.7645850174655706,-0.7923865929434086,-1.5457788387553926,-2.9223252827565602,-3.2046341980944533,-0.8237856729798594
1855-12-01,-0.07322097801361238,-0.5281124324655195,-0.3016150813199445,-1.7096612346865534,1.7426278522364562,0.43180262185725127,0.4442897764978966,-0.2771374600440879,-1.1611539387443095,0.29151838712476774,-0.2312862539862124,0.8518527301684387,-0.9144642832135119,,-0.5432280715563884,-0.2794932216965158,-0.7983631290665443,-0.9452405266294193,-1.4448954271694774,-2.9249305799764436,-3.1531206263584153,-0.5985433012610599
1856-01-01,-0.1379697759174796,-0.5620889785835921,-0.15156302238310104,-1.6796684617523283,1.8192232080431943,0.4704819884756013,0.333562628496356,-0.3080025511168891,-1.0719608736181563,0.3613933906810267,-0.32295377328620845,1.048380624283812,-1.0602790268307913,,-0.7149223003442167,-0.05789321737658426,-0.9105971584969943,-1.1226623651593215,-1.4964284092285212,-2.877288406542508,-2.8708213149929698,-0.2903571040849009
1856-02-01,0.028021350580445414,-0.548817356272572,-0.03407140943788178,-1.2067955711808196,1.7193768927294144,0.3651361924088121,0.3235863040164375,-0.2543373711223538,-0.7998946479340283,0.3773706743827461,0.037793126937426536,0.5480673123835729,-0.5513172880652455,,-0.8398092671371771,-0.26833670508856855,-0.9107210599622846,-0.8065975489121868,-1.322370255916944,-3.1016038824289076,-2.3383772783116896,-0.38047790883830146
1856-03-01,0.3692356163599655,-0.6267838412564046,-0.16065019665371594,-0.6335612728078317,1.376951589304916,0.3912467110903499,0.9062434896214704,-0.46670541705906743,-0.6917761402005986,0.49080352001215033,0.3596579237415476,0.20997453862842974,0.09066266201288542,,-0.6099139550183281,0.08988855895166736,-0.7145140433714658,-0.8250049745590537,-1.0776003983973474,-2.7621791261141553,-1.7416172210258445,-0.5860505616305822
1856-04-01,-0.0036099022907620792,-0.9124199438969782,0.21809320393911236,-0.10611713064595918,1.0194471640775191,0.24118388346329311,0.9846101565030096,-0.33044405433130564,-0.41714666044156345,0.3766373743573581,0.5617612434350008,0.1782911204377271,-0.23231783174536602,,-0.2568978240392461,-0.23477524005246053,0.07818558006521314,-0.6218011479383776,-0.4873960364307983,-2.352086795335534,-1.4361584020834393,-0.1498840904116996
1856-05-01,-0.3478523027384135,-0.7875568986750565,0.16212525956531465,0.3796043017812991,0.7730098239540304,0.2520418529847035,0.9202953477879028,-0.27024990916287095,-0.38281888355889393,0.18539267602555753,0.2339338443845982,0.19461747742456836,-0.4064954899197417,,-0.3676691569056061,-0.31143491381594757,-0.040968775009794456,-0.4531950589909357,-0.02604456758823659,-2.63110665161296,-1.2193077614595147,0.024660500082188008
1856-06-01,-0.25103609074670885,-0.5698869719445341,0.14182939401620587,0.8380530332361857,0.10828478363866623,0.4564311719701948,0.6913376589629294,-0.026180561976641314,-0.16081531264677906,0.05229522566203215,0.3033898497505234,0.24335370507223075,-0.6329367288972776,,-0.4468952201604566,-0.30544173752186055,-0.4397775802802215,-0.6051470787437552,0.20585319065945384,-2.43896791775056,-1.0961990240689872,0.0024598823329817776
1856-07-01,-0.12508543941424932,-0.4031793153288099,0.07466426705466489,1.1222852816061213,-0.017742218509010144,0.8396343739853869,0.4238717846011717,0.277375453332116,-0.024035122585541302,0.2588845159647768,0.34745237939344875,0.4231306406086546,-0.7255442846065456,,-0.40319785668136277,-0.3506232645384202,-0.4929790320268914,-0.5926458189416053,0.4592521388310651,-2.4441929747835864,-1.0628933416480706,0.19053987542742234
1856-08-01,-0.24601093775379113,-0.4996324678175661,0.12796355517236435,1.309524737053934,-0.07086053215067878,1.130425750926996,0.9145902599886213,0.35111316026283745,0.32792640854855293,0.236463593874511,0.8207640591935501,0.3820042263061616,-0.22659396202740467,,-0.19781370888370375,-0.37146630608506825,-0.1875644888222716,-0.34545122963837827,1.0893187431109332,-2.511742674634281,-0.813840626631567,0.2706511839530634
1856-09-01,-0.504143896304253,-0.5251042726894468,0.11437125842163098,1.5657155004696435,-0.22819022672318567,1.1234858633225429,1.2047574117204611,0.2087339295676074,0.7585954076386017,0.1412739298636545,1.3253315481898227,0.31000392719857217,-0.18181099466038475,,-0.15737957307411676,-0.28577240148113603,-0.07497193392944368,-0.14810667785706144,1.3979627216621857,-2.1641415553653403,-0.6214480236209177,0.32465216997891133
1856-10-01,-0.6413391197069025,-0.3642759663696751,-0.007480562406108504,1.9819253671696373,-0.12312916586197886,1.1912753904054014,1.6071337357298496,-0.6391245025388699,0.8565930941819992,0.22332377266665304,1.3612900726351889,-0.08425613077428196,-0.21238848660230047,,-0.09262217203577094,-0.4855456654962502,-0.27257559748926496,-0.140281092244404,1.8224947121576385,-1.8822511534277275,-0.9348288487803948,0.34930887754902784
1856-11-01,-0.9619525127686437,-0.24389926294999498,-0.16616631258200343,2.1789408661743757,0.4769120082217029,1.4984835166745327,1.5468451757425932,-0.6156184429639922,0.9221156670072581,0.09148193949717864,1.0369294398297022,-0.008757539534983039,-0.36277464759251643,,-0.038757104878914816,-0.23937267278753893,-0.3320975582815535,-0.17409060019842215,1.948126468864121,-1.919491658010557,-1.3273593054542978,0.2818375264151065
1856-12-01,-1.2253194858870202,-0.11334653960880559,-0.2552467941305814,2.231786082377184,0.7049381506861145,1.7604672238071366,1.573586886782067,-0.5704658633098987,1.0312140381905301,0.006104789237159736,1.1403908428984337,0.22466628070726458,0.07668010844547624,,-0.06130160498224768,-0.2918243586180189,-0.20795460000671184,-0.3066937612570193,2.0827973474657426,-2.009758717760164,-1.1714774428192136,0.4516486848925432
1857-01-01,-1.1220610895824663,0.007850329836912806,-0.2508275539543554,2.170975271151054,0.8321036143604275,1.9921781896541333,1.4246070160876307,-0.7820546380401119,0.8745068432557588,0.10641546945094049,1.108430237716103,0.4884507348073335,0.47473723576544913,,-0.021098214711809504,-0.3556698306218564,0.03344544585213072,-0.25066559323014204,2.0405865682826168,-2.0145449909416193,-0.9922257714335565,0.48786707121553263
1857-02-01,-0.628253297640498,-0.4456746525198767,-0.05838691554046349,1.7077851836322075,0.89141855205418,1.6947365830664047,1.3991006318111978,-0.7311580970364808,0.7567489223058317,-0.12774775006686312,0.948086393891483,0.5904416792143365,0.587914062460996,,-0.08844258024610596,0.028587775346984756,0.27221395335577725,-0.040532690021436224,2.082427190783335,-1.7981629014121943,-0.6377201636973062,0.6046498459392851
1857-03-01,-0.6629280623072233,-0.3763624201127769,0.2573858380250762,0.9188207900080059,0.9806693380916123,1.3114824856460672,1.2658276015743652,-0.6579668573986055,0.5843918551112388,-0.49036782157274317,0.6202971543618077,0.21954472675139058,0.5240376570493304,,0.07450507953140573,-0.08860782128277123,0.4092932983086399,0.07878875560949083,2.2740413609590604,-1.487958952882245,-0.3629239605040553,0.3928358957325315
1857-04-01,-0.9789034777473375,-0.30285941144685324,0.7317778664135126,0.3486421592627913,0.8222275136190227,0.6393692350325502,0.9212739957534524,-0.4271496756033848,0.08034511247166165,-0.2519443406666966,0.306783890806809,-0.1779304062166922,0.005260656521517859,,0.07991309422087767,-0.4213482727602198,0.8598218455587805,-0.138629136133531,2.3048207025354728,-1.348662508405397,-0.3098346265740588,0.26785551017236386
1857-05-01,-0.7182286200172108,-0.5981770959738064,0.5333447381087808,-0.4054211599176796,0.6434660140872204,0.4963587275633685,0.9112275962159124,-0.4824945681117967,-0.26015632890294427,-0.3118795768107354,-0.24209098044688204,-0.20259734813857477,-0.39553832932663013,,-0.1750420207998964,-0.4522530617253331,0.6664059563941045,-0.346607734008213,2.3099718444616464,-1.0400471075157363,0.04703821448059031,0.37464120277618207
1857-06-01,-0.5577807032462303,-0.3649229788535031,0.5191636790135661,-0.8443735264015011,0.598271706184967,0.3907767247317899,0.7010835721572981,-0.6513114596271983,-0.044513989419066036,-0.38506822240877625,0.09750016681086038,-0.31803588727391485,-0.20146087454044093,,-0.3617405456711147,-0.37246773969220115,0.27050533611118865,0.04727091667499295,2.2605538122434012,-0.8009206686070058,0.29086357046503863,0.4221310511964589
1857-07-01,-0.39061261564329186,-0.2631593577683766,0.33923650182914145,-1.2352285603307465,-0.07016305767038489,0.03314207012824966,0.0764964158918815,-1.0699700167224933,-0.15017114155600098,-0.6851162261965165,-0.28525243309815096,-0.6304750516986388,0.22921990187054675,,-0.15643668491011908,-0.37067930879737787,0.020474720795437662,0.3504297959960603,1.9699983908016314,-0.5307482096278129,0.5642974690438365,0.5185397471128326
1857-08-01,-0.46342414449836866,-0.14821277009892597,0.42733241749847295,-1.8688172449918916,-0.5598587973772453,-0.3626813543558818,-0.4080501346450802,-1.6074966660091832,-0.3337475404654562,-0.9914561460707532,-1.153201140793179,-0.7372965555453703,-0.20199919559024693,,0.24341705646877898,-0.40442320795255426,-0.1099729092302475,0.009071545801369041,1.5650956973818424,-0.2437805100715984,0.5443929359996815,0.7082492090565324
1857-09-01,-0.3851668870686318,-0.1774306437207791,0.31757523678521693,-2.0336216893135948,-0.43664544423698004,-0.9388364672823464,-0.454621174296296,-1.488492858326186,-0.1973043626250508,-0.6477418683701117,-0.9492336075236665,-0.5465907206284193,-0.3857133055019375,,0.2625535242893626,-0.5036833837090988,-0.319320961581262,-0.06579292191124608,1.3240026057854593,0.13565959820068585,0.32875769133729094,1.0224953942485975
1857-10-01,-0.3048028184546254,-0.21502309759473803,0.37445527529533607,-2.585317448623627,-0.8674728885517062,-1.1576339580012132,-0.11948657743450752,-1.4243860075449852,-0.7660607381740547,-0.5447294719220679,-0.6128383712475056,-0.2875202752485464,-0.2974743428543576,,0.21849951759232056,-0.20584107228106774,-0.14273285043562112,-0.024744747973084458,1.099629488764414,0.35412639120753653,0.4853927993472986,1.262604689262286
1857-11-01,-0.4306919982661839,0.0008047419187526827,0.32400373194657206,-3.2532260761086995,-1.2368997621869475,-1.4649379156457272,0.13356125508248695,-1.460331808171599,-0.4965827409151231,-0.19158725003702415,-0.9069599705201057,-0.20027101873294484,-0.007090354239768004,,-0.08848678809807353,-0.1900438101949753,-0.08437812639474274,-0.06199217670182833,0.4420263000312836,0.6942138342823512,0.592628288720281,1.3568689297207044
1857-12-01,-0.6722966345169112,0.17059029840558537,0.32319626624122577,-3.286356456034234,-1.4926351563662514,-1.2529578639850918,0.07454683925927341,-1.3083824358568599,-0.49600253504365455,-0.10259202747731777,-0.7023404040150183,-0.3559389714399934,0.03377800292425803,,-0.19913563044844196,-0.6739924188200526,-0.2229181605573025,-0.30101865901202984,0.1429766595152664,0.6476348341057445,0.6909013537021345,1.648474008787943
1858-01-01,-0.7353524328519505,0.012390229187371204,0.39989347964541366,-3.198144023068501,-1.4143183623043178,-1.196931357044658,-0.5422162978327592,-1.1288767517217089,-0.5986960747467762,-0.10538896640182216,-0.6309531364103123,-1.0812644528141462,-0.02733718425939813,,-0.704760468680675,-0.40312652505011215,-0.07043214156700728,-0.2637827320924373,-0.26891438946582724,0.6185220036297139,0.9183782167317638,1.8993920456738564
1858-02-01,-0.6396209498340291,-0.09079964453897205,0.4223998162386913,-3.153296580866371,-1.4227583780474262,-1.418556627559738,-0.7575715303889403,-1.4013192776183736,-0.5287148928688588,-0.12429973537343741,-0.2977600150965962,-0.5682266480099685,-0.12104879849149341,,-0.27278899657056144,-0.3216689027356203,-0.10090052871771604,-0.482757377061791,-0.644973964803647,0.5584920224517838,0.9721390669711631,1.6412492283629447
1858-03-01,-0.9730746039061273,-0.20254787357343673,0.6207927047403885,-2.661128183709078,-1.562294398496359,-0.9488155570087144,-0.6633258847208516,-1.2837689259321863,-0.007157181576090466,-0.13084357380737544,-0.45777446421931955,-0.2033159452020854,-0.3638909679598292,,-0.22875153787240166,-0.4364763240264722,0.01516186330795577,-0.49128798325440926,-1.095018151877703,0.5178403099321685,0.7701168035595813,0.8785203577765444
1858-04-01,-1.2396283170866162,-0.4134553905239713,0.7565505211472683,-1.8215264076672888,-1.6840197941969457,-0.44595380377931804,-0.3096268032445266,-1.2063475144169473,0.14700097815054747,0.054746459924473356,0.2612097306425021,-0.1582374777558151,-0.2551602190810911,,-0.3742697954774066,-0.3628322395413903,0.3447818458599059,-0.6928686872687493,-1.5066347469461263,0.3671296380305549,0.7440527979899301,0.5816144175898934
1858-05-01,-1.4285823151167882,-0.4122513922034834,0.7583119002475875,-1.4886436416655862,-1.512708772946489,-0.2764699939143931,-0.4838471792033303,-0.973983744949507,0.02415309698904977,0.06362786796240627,0.24634990734998397,-0.07343917480426754,-0.5399033173112748,,-0.30144203530406344,-0.40609996438684703,0.17488790869921544,-0.976735269616519,-2.098241510847597,0.37319139352836217,0.8614969041665539,0.31780737615763854
1858-06-01,-1.572064199442174,-0.28461960773620376,0.38505329069708694,-1.2546622445492055,-1.2119688656857228,-0.12760878623432603,-0.25895846409521184,-0.7186477892741472,0.16289893945695866,-0.6488131448063008,0.1527721483188138,-0.14145503692041217,-0.10563999653000522,,-0.2780444567117861,-0.390246740107127,0.09603563555413075,-0.7140666567640537,-2.093927197308407,0.41098697676267903,0.9094667342846243,-0.382211685320609
1858-07-01,-1.8308062315086957,-0.11939078506756928,-0.5090959761796832,-0.8869571727901153,-1.0682110288254023,0.025455455998759646,0.17871102211739043,-0.4344017267185478,0.07443120240775869,-1.1622650867873787,0.10162791203842048,-0.134414450091775,-0.027292724774333976,,-0.1550271283707474,-0.29087296865859713,0.17382149162002847,-0.3603408179333272,-2.7042276438520183,0.2303557949721906,1.0001589723719988,-1.2568162553811
1858-08-01,-2.1172897573679066,-0.044976946713912724,-0.7368224909670005,-0.6125649588712676,-0.9745914040312442,-0.06497705451668878,0.21109040794509326,-0.15090858445905297,0.0656605235221619,-1.1787135966482758,0.14879874966639406,0.19905852079268627,-0.07160266460387987,,-0.2649655609919499,-0.24421042342248356,0.28949005086125723,-0.14752551754063958,-2.930217151508433,0.1746308282921163,1.1314702813197535,-1.7473002186336792
1858-09-01,-1.8838267371551929,0.17850763317457918,-0.4566709070391326,-0.35405315778305635,-0.825512583170454,0.09243976693614542,0.1591055975508553,-0.02041334289842922,0.01631162420076393,-1.7662320759306134,0.16428112216532043,0.47621020975633144,-0.020768177348763572,,-0.20671084785589144,-0.2606885322186798,0.44118836989301613,-0.1707726742101201,-2.874841022885306,-0.13138221925060023,0.937519294857232,-1.98383174582942
